,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
32,-1141.632233,66000,522.356816,0.10785756,-0.27325186,-0.07312778,0.40832224,-0.060619168,0.15170959,-0.17628767,0.16235444,0.17712617,0.20637564
33,-1155.355615,68000,537.9403639999999,0.1097529,-0.27620609999999995,-0.0757362,0.41436982,-0.079579525,0.15406998,-0.1732624,0.17558841,0.17113294,0.21616961
34,-1133.5654789999999,70000,553.485317,0.11578705,-0.2752469,-0.08016688,0.41795233,-0.07693719,0.15008368,-0.17871982,0.18145433,0.17016721,0.22207619
35,-1131.579512,72000,568.861587,0.10877537,-0.27689046,-0.08263218,0.42706656,-0.07317358,0.15040185,-0.18150291,0.18024512,0.16690001,0.22222343
36,-1500.858295,74000,584.129675,0.10525462,-0.2753091,-0.074171714,0.43586769999999997,-0.07086447,0.15611728,-0.19026251,0.16859000000000002,0.16315112,0.21909155
37,-1590.730548,76000,599.413178,0.09909258,-0.27904078,-0.08288159,0.4331201,-0.063923895,0.15836896,-0.19145586,0.15526001,0.16582191,0.22368939999999998
38,-1217.611572,78000,614.888499,0.09708016,-0.27409044,-0.09809887,0.4375843,-0.060227122,0.17225692,-0.19694574,0.16093343,0.16232459,0.20622665
39,-1074.0648640000002,80000,630.379094,0.10058116,-0.27283198,-0.10034156,0.43965825,-0.072456785,0.17279826,-0.19889204,0.15655208,0.16393541,0.20599777
40,-1042.928052,82000,647.9830509999999,0.095316775,-0.2715832,-0.099154696,0.44431412,-0.07091442,0.17075431,-0.20766649,0.14542781,0.16318664,0.20463552
41,-782.415026,84000,665.845689,0.089951865,-0.27176115,-0.115509056,0.44329605,-0.06580794,0.17480847,-0.20703754,0.13320276,0.16124545,0.20514385
42,-1093.433149,86000,683.545841,0.08497590599999999,-0.26776528,-0.12597629999999999,0.44276866,-0.049737904000000006,0.19244826,-0.20805392,0.1301684,0.1622073,0.20404556
43,-987.557125,88000,698.928513,0.105766475,-0.2783752,-0.11707111,0.43845966,-0.030084569,0.20070297,-0.20807083,0.14156748,0.15896298,0.19985944
44,-713.201385,90000,714.711508,0.11567191,-0.28174016,-0.11517089999999998,0.42797349999999995,-0.020504871,0.20998584,-0.18718503,0.16562042,0.15318018,0.21181537
45,-992.352606,92000,732.289867,0.11998539,-0.28655744,-0.12391388,0.4229529,-0.014432057,0.21760942,-0.17275624,0.16607909,0.14170593,0.21660928
46,-713.6325730000001,94000,747.912071,0.1262642,-0.29099990000000003,-0.13784257,0.42372772,-0.021327662999999997,0.22134592,-0.1824181,0.16845557,0.14515822,0.21966277
47,-907.9504310000001,96000,763.6564900000001,0.15409037,-0.29963857,-0.16573553,0.43594120000000003,-0.012501062,0.22750464,-0.20395526,0.16738074,0.13836059,0.21510422
48,-808.451026,98000,779.051443,0.16104008,-0.2903155,-0.19300182,0.43503898,0.0015530145,0.24119562,-0.21590605,0.16550232,0.13908224,0.21712779
49,-1202.368232,100000,794.59063,0.16513993,-0.2794107,-0.19562635,0.43174799999999997,0.017808076000000003,0.22608337,-0.22210056,0.17494492,0.13806254,0.20307371
50,-949.435823,102000,810.1191719999999,0.15147455,-0.27841774,-0.20444877,0.43063462,0.01810462,0.22885919,-0.2368843,0.16061117,0.1334223,0.19538149
51,-983.428153,104000,825.7302440000001,0.14341237,-0.28074396,-0.21431836,0.43722132,0.005680162,0.23134407,-0.24250422,0.15326627,0.1317541,0.19483064
52,-649.921026,106000,841.293819,0.12366252400000001,-0.28557715,-0.22063988,0.44240046,0.0005397572,0.22867502,-0.25621313,0.16257644,0.12454239,0.18439138
53,-824.843262,108000,858.7883810000001,0.11479658,-0.28206626,-0.22578089999999998,0.44674504,-0.004655997,0.23081677,-0.25020304,0.15918571,0.124553174,0.18935792
54,-584.114134,110000,874.508951,0.09995254,-0.28078288,-0.22977604,0.44637105,-0.011271933,0.23827565,-0.25588378,0.15732773,0.12880184,0.18502109
55,-531.557729,112000,892.055548,0.1031901,-0.28368413,-0.22936197,0.44540936,-0.009624929,0.23635201,-0.270983,0.16453841,0.13233905,0.1685649
56,-769.410561,114000,909.57279,0.10285184,-0.2858547,-0.23218735,0.44568625,-0.01078315,0.24964535,-0.27316424,0.15597977,0.13280751,0.16391078
57,-1153.5472630000002,116000,925.2268779999999,0.10732718599999999,-0.28773904,-0.23491271,0.44619074,-0.010001923000000001,0.2610958,-0.2690051,0.16477859,0.13731773,0.15879843
58,-373.798763,118000,940.819218,0.09682063,-0.29045129999999997,-0.23184809,0.4450058,-0.0019295978,0.27448687,-0.28195187,0.16570991,0.13550393,0.15071429999999997
59,-609.34952,120000,958.6288949999999,0.08746351,-0.28971094,-0.23405898,0.45055637,-0.0014660719,0.27682877,-0.29032224,0.17624806,0.14338779999999998,0.14162348
60,-506.788664,122000,974.097758,0.08294470599999999,-0.28721148,-0.23409471,0.46331912,-0.00014025177,0.279159,-0.2984509,0.19272618,0.14949535,0.13584916
61,-528.78365,124000,989.617908,0.07389511,-0.28041320000000003,-0.23757422,0.46367429999999993,0.00022926986,0.27997145,-0.3024662,0.19228102,0.16221955,0.134962
62,-582.7977179999999,126000,1005.1021880000001,0.06634749,-0.27533979999999997,-0.23841608,0.46998873,-0.0011057097,0.29138237,-0.30002302,0.18673502,0.17170539999999998,0.13541098
63,-1208.916892,128000,1020.5555539999999,0.056923278,-0.27536857,-0.23738532,0.47750705,-0.0012777494,0.29314774,-0.3097929,0.19250688,0.1738625,0.13500041
64,-595.227585,130000,1036.063653,0.04043511,-0.27669916,-0.23727721,0.47650087,0.00701298,0.29920235,-0.32277218,0.19368543,0.17197092,0.12135166
65,-635.461652,132000,1051.731213,0.03214056,-0.2748816,-0.234041,0.47694737,0.016135221,0.30613938,-0.32796827,0.1929692,0.1740914,0.11047265
66,-600.102357,134000,1067.2824380000002,0.030331464,-0.2765829,-0.23632261,0.47690582,0.019920794,0.31831217,-0.3435112,0.1953368,0.16985942,0.09971752
67,-609.716415,136000,1082.745176,0.026005786,-0.2800522,-0.23086385,0.47697508,0.02785322,0.3198393,-0.35085866,0.19355759,0.16704565,0.09017155
68,-484.083633,138000,1098.195725,0.011294956,-0.2851498,-0.22692512,0.47871828,0.036558688,0.31921104,-0.35993856,0.20094989,0.16125897,0.08736739
69,-597.9213030000001,140000,1113.737695,-0.004146163,-0.28862143,-0.22698568,0.48069802,0.036676493,0.30729209999999996,-0.36153179999999996,0.19055294,0.14814264,0.09607152
70,-649.661804,142000,1129.224052,-0.0074267047,-0.28906128,-0.2026519,0.48353252,0.037751599999999996,0.28547698,-0.3525669,0.1924339,0.13905682,0.10660795
71,-598.0205480000001,144000,1144.697533,0.0027714684,-0.30192295,-0.20391610000000002,0.48826623,0.034659762000000004,0.27520326,-0.36118525,0.17986217,0.13049862,0.10891181
72,-355.87862,146000,1160.1254310000002,0.020325763,-0.30727598,-0.19821589,0.48703873,0.042186007000000005,0.2439904,-0.34680316,0.18406627,0.11877017,0.11471328
73,-409.558179,148000,1177.561004,0.028884657,-0.332328,-0.18756910000000002,0.48723415,0.04034892,0.22388139999999998,-0.34114414,0.18364705,0.10842546,0.12022939999999999
74,-664.426064,150000,1193.019931,0.01968608,-0.35012722,-0.13389324,0.48658246,0.03860394,0.20624995,-0.35125809999999996,0.18059143,0.10291787,0.12305525
75,-478.870557,152000,1208.3979160000001,0.020415006,-0.35654488,-0.10801372,0.4868871,0.045985445,0.21284884,-0.36117977,0.18615410000000002,0.08784943,0.13210076
76,-383.027299,154000,1223.866534,0.04674741599999999,-0.37340209999999996,-0.10838502,0.49006665,0.047407094000000004,0.21404734,-0.3562245,0.18527643,0.09192375,0.13563845
