,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
31,-1521.429458,64000,570.529177,-0.041994132,0.011162162,-0.03987092,-0.39572933,0.052340344000000004,-0.43331346,0.008143639,0.10087447,-0.45993266,-0.15931383
32,-477.990804,66000,585.5113980000001,-0.030576827,0.0063726419999999995,-0.03269274,-0.39788303,0.034167199999999995,-0.42015222,0.019256633000000002,0.09517112,-0.44172308,-0.18463781
33,-955.886015,68000,602.3312440000001,-0.037213925,0.0077570146,-0.015225347,-0.3963629,0.009233946,-0.42461896,0.026669132,0.073917046,-0.43487346,-0.17895325
34,-1539.192242,70000,617.300251,-0.04722918,0.020011574,-0.0074401884,-0.40485996,0.008431704,-0.42421374,0.021749076000000003,0.06859138599999999,-0.4233282,-0.16986264
35,-1622.748079,72000,632.2989150000001,-0.05478446,0.031030806,0.0077011287,-0.40489343,0.026430676,-0.43090776,0.016885292,0.05459387,-0.41730127,-0.16080117
36,-1744.294321,74000,647.263398,-0.054486192999999995,0.04096715,0.029948676,-0.40401357,0.048182987000000004,-0.44786492,0.009106155999999999,0.04452992,-0.42163999999999996,-0.14638457
37,-1826.8857679999999,76000,662.219658,-0.042892377999999995,0.04338414,0.03911495,-0.40744513,0.076832265,-0.45931977,0.0016495666,0.045624685,-0.4243215,-0.14481072
38,-660.036214,78000,677.142033,-0.043780599999999996,0.033859245,0.04872705,-0.3992476,0.08329753,-0.46832603,0.010352001500000001,0.04106116,-0.4219012,-0.14286897
39,-837.821904,80000,692.167276,-0.04765905,0.018801898,0.062168006,-0.39712414,0.07311178,-0.45950282,0.021428863,0.044529676,-0.43065956,-0.1478888
40,-1173.738074,82000,707.138786,-0.05082195,0.01949078,0.0689809,-0.3941737,0.06864102,-0.46613097,0.02502279,0.04148228,-0.4367934,-0.14987557
41,-1088.085327,84000,722.061332,-0.053350075999999996,0.012614395,0.05637925,-0.37685657,0.06282998,-0.48763636,0.031765367999999995,0.033294644,-0.4481877,-0.1609607
42,-1754.332619,86000,737.049914,-0.07160594,0.03164745,0.06658513,-0.36590624,0.04509861,-0.48485285,0.04425582,0.018591661000000002,-0.46672162,-0.17271946
43,-1765.168517,88000,752.116408,-0.07171255,0.044880513,0.07574193,-0.37064114,0.03911333,-0.45994207,0.053748887,0.021253877999999997,-0.5216196,-0.18607405
44,-1718.8404670000002,90000,767.216904,-0.083378226,0.045851417,0.07967807,-0.37109390000000003,0.039613403,-0.45347044,0.055707924000000006,0.01822453,-0.5481764,-0.18670852
45,-1780.2294739999998,92000,782.281659,-0.09528053,0.048145454000000004,0.06482022,-0.37603444,0.030389706000000002,-0.43710417,0.056263804,0.02014074,-0.5835338999999999,-0.18813936
46,-1889.628351,94000,797.395926,-0.099861845,0.048024196,0.055704378,-0.37194145,0.032790683,-0.42238846,0.04713489,0.021318963,-0.6014869,-0.18565828
47,-1772.6306309999998,96000,812.585859,-0.10504783,0.04400514,0.06649019,-0.36397985,0.036666136,-0.41718897,0.04657394,0.017180601,-0.6168953,-0.18075845
48,-1913.7991510000002,98000,827.784832,-0.11393585,0.036385678,0.07423983,-0.3568386,0.03656939,-0.43422,0.039111484,0.018903261,-0.63402784,-0.17862222
49,-1888.375566,100000,843.076909,-0.11094288,0.031233177999999997,0.076195605,-0.3511601,0.043706199999999994,-0.4125057,0.038992338,0.018885933,-0.6484962,-0.18153656
50,-1855.4020899999998,102000,858.3502269999999,-0.1103921,0.03298367,0.07127434,-0.35095754,0.040312596,-0.382656,0.03989822,0.01604974,-0.6725853,-0.18681327
51,-1259.932022,104000,873.673656,-0.11894067400000001,0.028878905,0.060660698,-0.35832062,0.03610376,-0.36422175,0.038484033,0.014629811999999999,-0.6951501,-0.19386971
52,-1073.602212,106000,889.035132,-0.11953362,0.024196468,0.0532915,-0.36583936,0.037938736,-0.35731116,0.027358806,0.0082512,-0.7239446999999999,-0.19482285
53,-826.7611870000001,108000,904.3719269999999,-0.07162477,0.01790448,0.05591232,-0.3612154,0.04651977,-0.33969277,0.022524282000000003,0.003922973,-0.7459425000000001,-0.18325378
54,-950.203132,110000,919.4186279999999,-0.064021885,0.010524226999999999,0.05272955,-0.36321035,0.047256265,-0.29293245,0.019703168,0.0055383286,-0.7733594,-0.17665207
55,-1163.269858,112000,934.415614,-0.05687988,0.017791526000000002,0.03894754,-0.37288824,0.060423995999999994,-0.25574443,5.5387390000000004e-05,0.011338843000000001,-0.7700009,-0.18660112
56,-1762.252846,114000,949.717065,-0.07231433,0.021762585,0.023704654,-0.38293993,0.06728329,-0.2957657,-0.028887475,0.017974362,-0.7636009,-0.20186289999999998
57,-1746.997868,116000,965.00904,-0.07446539,0.045291975,0.01675912,-0.3889756,0.059010662,-0.27272803,-0.05731161,0.025226755,-0.7544727,-0.21304786
58,-974.441997,118000,980.23201,-0.072506614,0.059142914000000005,0.026009512999999998,-0.38727432,0.052908428,-0.23173158,-0.07194160000000001,0.011704871,-0.75364596,-0.21321018
59,-511.16760899999997,120000,995.356391,-0.07462474,0.0491154,0.01717984,-0.38592103,0.05579099,-0.22140229999999997,-0.07448024,0.004710361,-0.7589694,-0.21284953
60,-642.076422,122000,1010.413951,-0.06889475,0.04917439,0.013775539,-0.37894168,0.060310904000000005,-0.24933285,-0.06879878,-0.0052079909999999995,-0.76443213,-0.21415907
61,-552.8161190000001,124000,1025.5136519999999,-0.04561782599999999,0.053402048,0.029612642,-0.36281958,0.06783434,-0.26698140000000004,-0.05611957,-0.016019115,-0.75899553,-0.19973102
62,-546.545803,126000,1040.9534,-0.036864392,0.08147824,0.056880426,-0.35765278,0.06986225,-0.24031492,-0.04098541,-0.018781664,-0.7742199000000001,-0.19242121
63,-1864.631307,128000,1056.1853720000001,-0.022920001000000002,0.09569323,0.06530436,-0.35666233,0.07755648,-0.21238191,-0.0457534,-0.018268377,-0.7871557,-0.1909479
64,-490.091913,130000,1071.2541130000002,-0.028249332999999998,0.0900946,0.060052182999999995,-0.35009664,0.107317396,-0.18738884,-0.04611477,-0.018203052,-0.8017451,-0.19142167
65,-765.801817,132000,1086.219776,-0.034218416,0.09192393,0.06288373,-0.34437814,0.12349119,-0.1911004,-0.05924279599999999,-0.01719648,-0.7846518,-0.19217604
66,-532.639798,134000,1101.0050099999999,-0.03914937,0.07960517,0.07061246,-0.33920646,0.14093946,-0.19493875,-0.072367035,-0.031937025,-0.79822785,-0.19102858
