,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
31,-466.431968,64000,603.470278,-0.27311555,-0.043866508,0.08371431,0.27530155,-0.3850759,-0.050973132000000004,-0.060664825,-0.34326926,0.10206992,0.31648222
32,-327.296506,66000,621.863688,-0.29525104,-0.024064105,0.09584513,0.26760029999999996,-0.41765362,-0.057992272000000004,-0.090862945,-0.35471222,0.071888655,0.32348564
33,-222.375043,68000,641.382133,-0.2873455,0.009187286999999999,0.09739411,0.27542064,-0.41701466,-0.066630565,-0.10205505,-0.33504897,0.06791578,0.3261343
34,-341.366556,70000,659.939334,-0.2790396,0.021403343999999998,0.094897464,0.2808613,-0.41073358,-0.07139542,-0.054366834,-0.30177605,0.061704885,0.33099306
35,-318.094365,72000,680.5525719999999,-0.27874422,0.014129435,0.09971325,0.28304908,-0.40878364,-0.08174184,-0.048974548,-0.3000256,0.052386362,0.33681706
36,-444.24925199999996,74000,707.173359,-0.2927088,0.014746068000000001,0.10702281400000001,0.28745764,-0.41104057,-0.08207464,-0.017494509,-0.276817,0.04334586,0.3444728
37,-627.9835860000001,76000,728.768188,-0.30193985,0.013249044,0.10502949,0.28600246,-0.39847204,-0.07338668400000001,-0.03246040000000001,-0.25661698,0.045613527,0.35438827
38,-325.152516,78000,746.5210940000001,-0.32575792,0.02754009,0.12365561,0.27793258,-0.38465148,-0.079386204,-0.073127165,-0.21052831,0.04726211,0.36164826
39,-998.8132880000001,80000,763.687274,-0.30090815,0.020571081,0.10835430000000001,0.26889062,-0.4116472,-0.058875784,-0.11794061,-0.15761352,0.029059721,0.35894766
40,-326.115893,82000,782.479774,-0.30047125,-0.0016336414999999999,0.08187167,0.29143348,-0.42350018,-0.054974496,-0.060074206,-0.12476494,0.019355675,0.34306648
41,-349.35637,84000,799.5188969999999,-0.36999378,-0.00588516,0.06092661,0.31547078,-0.38013706,-0.031435102,-0.07972504,-0.10935221,0.024508403999999998,0.3293893
42,-330.70351,86000,818.6244,-0.40222883,-0.009830185,0.06613764,0.33768246,-0.35261172,-0.01594189,-0.10597454,-0.10033121,0.031638343,0.31804436
43,-356.100366,88000,835.915626,-0.40974593,-0.008652833,0.07208696,0.3546309,-0.35045329999999997,-0.007062043499999999,-0.12253062,-0.09697951,0.040215,0.30449745
44,-332.602144,90000,854.6993039999999,-0.40266946,-0.0010953768,0.08201661,0.36930618,-0.3506289,0.0001410071,-0.12758243,-0.10205915,0.045367215,0.29852858
45,-345.57680600000003,92000,875.2441539999999,-0.40728387,0.015258568,0.07799227,0.38920802,-0.32153255,0.024963696,-0.11817864,-0.07983472,0.07115649,0.28583336
46,-330.46772999999996,94000,893.9905130000001,-0.37947005,-0.0018920327,0.09723126,0.39125177,-0.28690806,0.031142462000000003,-0.11577123,-0.07393443599999999,0.089496344,0.28511652
47,-341.1596,96000,912.563227,-0.36912444,-0.00993138,0.10777263,0.39695355,-0.26279637,0.030608442000000003,-0.12892409999999999,-0.095222436,0.1022515,0.28204674
48,-318.640773,98000,931.272626,-0.36584413,-0.018397111,0.12214544,0.4049977,-0.2488235,0.041812137,-0.120687746,-0.10442419,0.117828414,0.28188756
49,-636.5271799999999,100000,949.581192,-0.36304364,-0.027442986000000003,0.14605321,0.41154894,-0.25126624,0.04628917,-0.10733324,-0.09126539,0.15290628,0.28855267
50,-447.10124400000007,102000,968.338544,-0.37007925,-0.03300462,0.15396634,0.41384023,-0.24661479999999997,0.05187085,-0.0964179,-0.08574083,0.1970436,0.29096904
51,-576.4736730000001,104000,986.662458,-0.37450248,-0.029064074,0.14945835,0.41623640000000006,-0.24757503,0.049392245999999994,-0.08871698,-0.10072245,0.23116356,0.29254246
52,-404.670719,106000,1004.625314,-0.38560477,-0.02555198,0.15998602,0.40893182,-0.25359899999999996,0.03677737,-0.07976748,-0.10173442,0.27269363,0.2988011
53,-318.009833,108000,1022.893117,-0.39432618,-0.028913386,0.17340697,0.40365186,-0.25010338,0.031165494,-0.06819907,-0.082202576,0.31916788,0.30794126
54,-342.332066,110000,1041.3356820000001,-0.39918986,-0.02396553,0.18494856,0.40865117,-0.23433007,0.024204548,-0.067104384,-0.062030517,0.33696625,0.32613704
55,-315.040267,112000,1059.5741039999998,-0.40883909999999996,-0.023773412999999997,0.21555372,0.40777496,-0.2432459,0.016419597,-0.08173264599999999,-0.06171864,0.24485444,0.33742762
56,-306.805313,114000,1077.8688619999998,-0.42079476,-0.027234226,0.21364770000000002,0.39660048,-0.28739169999999997,0.01792341,-0.08099830000000001,-0.06540617,0.21812023,0.33226556
57,-308.027586,116000,1096.426656,-0.43585068,-0.03344128,0.2035226,0.40632984,-0.30508962,0.017808873,-0.0780393,-0.06462042,0.23193176,0.3409812
58,-332.388335,118000,1114.3989550000001,-0.44392985,-0.030712162999999997,0.20525534,0.40860203,-0.30982515,0.0064941174,-0.072416574,-0.06917611,0.24454194,0.3549994
59,-309.91810899999996,120000,1132.825223,-0.42837447,-0.02558606,0.21058366,0.41501528,-0.32260618,0.00029519235,-0.07824696,-0.05237908,0.26277432,0.35392797
60,-305.851154,122000,1151.3882210000002,-0.42650944,-0.030297077999999998,0.21956514,0.42461768,-0.34931958,-0.0034947637,-0.09634205,-0.04673516,0.24953769,0.36998162
61,-310.55839100000003,124000,1169.92094,-0.43854449999999995,-0.02720098,0.21286958,0.43807453,-0.35662892,-0.00186354,-0.10460096599999999,-0.048026074,0.23433404,0.37391308
62,-308.533163,126000,1188.818175,-0.4360344,-0.027883187,0.21387331,0.44489092,-0.36642793,0.024896445,-0.11521452,-0.044080164000000005,0.21877137,0.37203136
63,-324.562665,128000,1207.1255800000001,-0.44077381,-0.031951613999999996,0.21295337,0.45059815,-0.35670830000000003,0.06260322,-0.122462705,-0.03765499,0.21260624,0.36471742
64,-599.373805,130000,1226.244185,-0.4426626,-0.03785553,0.20909569,0.45802915,-0.35201627,0.08505507,-0.1305105,-0.03213053,0.20808026,0.36472237
65,-476.999611,132000,1244.4043869999998,-0.44918126,-0.03543275,0.2051451,0.47308367,-0.34137213,0.09279504,-0.13415852,-0.03591206,0.19677992,0.3633642
66,-303.455632,134000,1263.076594,-0.4605616,-0.05892535,0.21231337,0.47815690000000005,-0.32267827,0.10361311599999999,-0.14051147,-0.031521447,0.20223443,0.36282309999999995
67,-564.864128,136000,1281.413366,-0.46920094,-0.07568082,0.21950630000000002,0.47985145,-0.31523505,0.12067146599999999,-0.15010501,-0.027869025,0.21080318,0.35633603
68,-312.13766499999997,138000,1299.996437,-0.45792833,-0.071406804,0.21697098,0.51166445,-0.30984375,0.13434872,-0.15042499,-0.032775585,0.20881836,0.34137222
69,-548.485606,140000,1318.246475,-0.4468606,-0.085731864,0.17810951,0.5316055000000001,-0.29635978,0.18423466,-0.14405064,-0.027344642000000002,0.19037345,0.34001437
70,-310.330398,142000,1336.99223,-0.43145788,-0.10149572,0.16066936,0.5371625,-0.28922529999999996,0.23735674,-0.13840929,-0.03295416,0.18342754,0.3481068
71,-307.71242,144000,1355.905074,-0.41375917,-0.096820295,0.14640228,0.5541289,-0.2879688,0.25577483,-0.12093349,-0.029996622,0.16436729,0.34602672
72,-549.285113,146000,1374.3465529999999,-0.40485954,-0.07317695,0.13490429999999998,0.57533205,-0.27925217,0.28163463,-0.09621315400000001,-0.03281883,0.16413936,0.3486511
73,-312.309181,148000,1391.981953,-0.40146226,-0.080419645,0.15194927,0.58412755,-0.28520759999999995,0.26754388,-0.07185006,-0.027025852000000003,0.14533372,0.35934523
74,-307.965433,150000,1411.1899119999998,-0.39545690000000006,-0.068348326,0.17875151,0.59099174,-0.2829012,0.27750990000000003,-0.04949048,-0.030508831,0.10643533599999999,0.359335
75,-307.535585,152000,1428.653302,-0.40362623,-0.06109605,0.21528676,0.57065564,-0.2854308,0.28530079999999997,-0.038358122,-0.028919287000000002,0.1035621,0.3712836
76,-311.274034,154000,1445.866498,-0.4228308,-0.06821569,0.22398673,0.5512625,-0.29413575,0.25550017,-0.04484028,-0.011166519,0.11677357599999999,0.37436053
77,-1546.9447630000002,156000,1464.9813880000002,-0.40897974,-0.04185646,0.2761022,0.54536146,-0.32150885,0.22199935,-0.05560626,0.0024223458,0.14196093,0.38289773
