,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
32,-1075.953354,66000,673.529069,0.7876099,-0.78397554,0.94228274,-0.20611002,1.4332842,0.35049440000000004,-0.6774131,0.6455882,1.1742641000000003,0.48186648
33,-1062.033074,68000,692.541836,0.6848974,-0.81685364,1.0049341,-0.21974738,1.4879613,0.419225,-0.63606775,0.5276861999999999,1.141515,0.38030717
34,-1239.800867,70000,711.5762900000001,0.54441446,-0.79733396,0.9594902,-0.2511871,1.4515046999999999,0.38871807,-0.692785,0.5407852,1.1028028,0.3608078
35,-1126.4167400000001,72000,730.493975,0.50234425,-0.7189300999999999,0.9549107,-0.19084075,1.4682753000000002,0.41328564,-0.7176548,0.59046406,1.1225346,0.31948516
36,-1129.3682820000001,74000,750.154589,0.46327704,-0.6274035,0.91412836,-0.15077834,1.4562073,0.41207436,-0.8221021000000001,0.58346325,1.1540229,0.29918373
37,-1114.087868,76000,768.326979,0.5761968000000001,-0.679546,0.82711977,-0.05242294,1.4171368,0.39173472,-0.9747906,0.5767312,1.253264,0.32124305
38,-1066.264188,78000,786.455843,0.60713077,-0.7096571,0.7877145000000001,0.017733548000000002,1.4091882,0.39609146,-1.0106384,0.59887296,1.3232565,0.32114446
39,-1022.598472,80000,804.918138,0.5509135000000001,-0.72713864,0.78363836,0.04981613,1.4169006000000002,0.4158164000000001,-0.8709611999999999,0.6287425999999999,1.3175367,0.28929007
40,-1887.303066,82000,825.263992,0.41893500000000006,-0.8116703000000001,0.7644873000000001,0.123709425,1.4078264999999999,0.36339784,-0.82316005,0.5327694000000001,1.2645302,0.26914147
41,-1008.6981609999999,84000,844.3497480000001,0.29133004,-0.7141348000000001,0.79881036,0.15852731,1.4396608999999998,0.40687,-0.7032271,0.61224097,1.1950653,0.20937817
42,-1930.660731,86000,865.731348,0.25629225,-0.6228608,0.8166576999999999,0.26764128,1.4612530000000001,0.44761738,-0.6790536,0.47902653,1.1062527,0.16600955
