,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
32,-445.58871100000005,66000,587.7550110000001,0.42758167,0.20010646,-0.18712193,-0.3591887,0.38167825,-0.1036807,0.28541446,-0.061344545,0.19198942,0.026124105
33,-1153.3639369999999,68000,605.242196,0.4306451,0.19557169,-0.21687162,-0.37881365,0.3856507,-0.08392143,0.27728954,-0.04616943,0.18716569,0.04468481
34,-978.996893,70000,623.25346,0.4244063,0.17722726,-0.23133479,-0.39013568,0.38667768,-0.05128035,0.25765679999999996,-0.022616094,0.19703688,0.054998095999999996
35,-1189.230658,72000,640.932448,0.39519632,0.16174196,-0.26538935,-0.41976407,0.40611902,-0.06532903,0.22982387,0.011635403999999998,0.22766903,0.030427275
36,-1024.755588,74000,658.565217,0.37750334,0.16586766,-0.27577367,-0.42930156,0.41169176,-0.08844521,0.22338651,0.017144147,0.23445703,0.04479161
37,-971.351342,76000,675.873114,0.35170123,0.16438222,-0.29940513,-0.44354463,0.42985106,-0.08662736,0.19492206,0.013509173000000001,0.25335630000000003,0.060953278
38,-971.653295,78000,693.418529,0.37463376,0.17946856,-0.26027656,-0.43611863,0.45495209999999997,-0.019036848000000002,0.19257113,0.037332800000000006,0.2548143,0.06432896
39,-1187.2831429999999,80000,711.011749,0.41603547,0.1795868,-0.20362896,-0.42634332,0.45155555,-0.015190239,0.22265998,0.08482619,0.25193995,0.06287015
40,-725.275233,82000,728.741956,0.39380404,0.17475775,-0.23471428,-0.43864402,0.45262054,-0.016032932,0.20031732,0.07031519,0.2525846,0.078642614
41,-976.036926,84000,747.011478,0.3416,0.15691938,-0.24014115,-0.4456335999999999,0.45905155,0.018421352,0.18376416,0.0763318,0.23681714,0.11250874
42,-1172.2118369999998,86000,764.700975,0.31103957,0.100724615,-0.28503636,-0.4551442,0.4592314,0.031029854,0.16473688,-0.0119303735,0.23606667,0.15532252
43,-1023.610347,88000,781.907429,0.30313557,0.05563425,-0.29120663,-0.4593236,0.4574526,0.020835088999999998,0.1510442,-0.06040247,0.2344538,0.17574778
44,-1003.5136949999999,90000,799.293946,0.30614072,0.029345158,-0.25708374,-0.44382396,0.4475847,-0.010865878999999998,0.11746627,-0.10089468,0.2177705,0.19256191
45,-696.207226,92000,816.632932,0.32795,0.009477496,-0.15815894,-0.44260475,0.44646287,-0.034464974,0.09289701,-0.18470915,0.2029126,0.22382554
46,-907.4794890000001,94000,833.941675,0.32921055,0.0011026252,-0.06079483,-0.47077129999999995,0.44930923,-0.035040904,0.085062265,-0.22291079999999996,0.18531048,0.24776079999999998
47,-1008.2925619999999,96000,851.403755,0.32231286,-0.018703729,-0.068311684,-0.46032447,0.467272,-0.089538164,0.08788042,-0.22010517,0.19928326,0.24520613
48,-604.761663,98000,868.594083,0.31152776,-0.015050551,-0.050449747999999996,-0.4895643,0.48294443,-0.16749534,0.09121876,-0.21945368,0.20461707,0.24978952
49,-1153.030273,100000,886.73458,0.27512506,-0.026121605,-0.03492871,-0.5247661,0.49156064,-0.25923989999999997,0.08866543,-0.23975684,0.19431742,0.27278766
50,-1021.54986,102000,904.408475,0.2504325,-0.02760022,-0.092639245,-0.5436656,0.50041,-0.28914812,0.056530934000000005,-0.2526646,0.18625242,0.28723648
51,-720.216013,104000,922.580878,0.23570086,-0.011699595,-0.1641951,-0.5564880999999999,0.5127951,-0.35265446,0.018321908999999997,-0.28408384,0.18076526,0.29063140000000004
52,-1145.902568,106000,939.665333,0.25542570000000003,0.0034742495,-0.20937212,-0.58503467,0.5182198,-0.58870465,-0.0028400459999999997,-0.27809322,0.17669383,0.30065948
53,-885.178349,108000,958.80527,0.27387536,0.018463736,-0.2264196,-0.67638445,0.53540426,-0.8611883,-0.015685251,-0.22892898,0.17959891,0.30198200000000003
54,-1173.1686339999999,110000,977.5525140000001,0.3340468,0.026159335,-0.21186010000000002,-0.7605396,0.5811506999999999,-1.1403762,0.010455586999999999,-0.20754446,0.15964611,0.31763414
55,-699.2430099999999,112000,998.197749,0.38739267,0.020979155,-0.16596676,-0.8148804000000001,0.59432596,-1.2532290000000001,0.06609558,-0.19058613,0.16092293,0.3192446
56,-966.5155990000001,114000,1017.4234970000001,0.42709348,0.01907384,-0.19675948,-0.76814437,0.61909664,-1.3095992,0.09327368400000001,-0.17407712,0.16357058,0.32707405
57,-692.732301,116000,1036.1185150000001,0.45301476,0.047643855,-0.22627744,-0.6986422,0.6179481,-1.243837,0.08735204,-0.17868784,0.16095091,0.31967446
58,-975.3565570000001,118000,1056.341211,0.48114765,0.044773333,-0.23706512,-0.67456084,0.5928239000000001,-1.1196362,0.0723168,-0.18076319,0.16667381,0.31642020000000004
59,-944.318107,120000,1074.391543,0.49721465,0.030933027999999998,-0.24975584,-0.6323204000000001,0.5292992,-1.0185889000000001,0.06736118,-0.18994063,0.16456728,0.3137388
60,-1003.273849,122000,1091.712639,0.55481964,0.020906853,-0.3240295,-0.58284736,0.46749797,-0.9809226000000001,0.049790937,-0.20251183,0.16336568,0.31071788
61,-740.6550679999999,124000,1109.057667,0.6498086999999999,0.028582735,-0.42625925,-0.53536195,0.44244906,-0.98056614,0.03232672,-0.20558661,0.16018544,0.31120396
62,-1176.59043,126000,1127.770273,0.7039827,0.040170748,-0.4602205,-0.51411575,0.42874673,-0.9796524,0.047453377000000005,-0.20478699,0.14449225,0.31091009999999997
63,-1166.976932,128000,1147.745745,0.8827396000000001,-0.10539327,-0.22715954,-0.47826728,0.3358764,-0.91767204,0.28102723,-0.05990215,0.010001262,0.3044467
64,-625.594148,130000,1167.2920199999999,1.1395952,-0.33010963,0.104648516,-0.4080893,0.17491642,-0.826216,0.60983515,0.19825135,-0.27274805,0.31300658
